recall,precision
0.469578313253012,0.9624697336561744
0.46987951807228917,0.9624697336561744
0.47018072289156626,0.9624697336561744
0.47048192771084335,0.9624697336561744
0.4707831325301205,0.9624697336561744
0.4710843373493976,0.9624697336561744
0.4713855421686747,0.9624697336561744
0.4716867469879518,0.9624697336561744
0.4719879518072289,0.9624697336561744
0.472289156626506,0.9624697336561744
0.47259036144578315,0.9624697336561744
0.47289156626506024,0.9624697336561744
0.4731927710843373,0.9624697336561744
0.4734939759036145,0.9624697336561744
0.47379518072289156,0.9624697336561744
0.47409638554216865,0.9624697336561744
0.4743975903614458,0.9624697336561744
0.4746987951807229,0.9624697336561744
0.475,0.9624697336561744
0.4753012048192771,0.9624697336561744
0.4756024096385542,0.9624697336561744
0.4759036144578313,0.9624697336561744
0.47620481927710845,0.9624697336561744
0.47650602409638554,0.9624697336561744
0.47680722891566263,0.9624697336561744
0.4771084337349398,0.9624697336561744
0.47740963855421686,0.9624697336561744
0.47771084337349395,0.9624697336561744
0.4780120481927711,0.9624697336561744
0.4783132530120482,0.9624697336561744
0.4786144578313253,0.9624697336561744
0.4789156626506024,0.9624697336561744
0.4789156626506024,0.9622980251346499
0.4792168674698795,0.9622980251346499
0.4795180722891566,0.9622980251346499
0.47981927710843375,0.9622980251346499
0.48012048192771084,0.9622980251346499
0.48042168674698793,0.9622980251346499
0.4807228915662651,0.9622980251346499
0.48102409638554217,0.9622980251346499
0.48132530120481926,0.9622980251346499
0.4816265060240964,0.9622980251346499
0.4819277108433735,0.9622980251346499
0.4822289156626506,0.9622980251346499
0.4825301204819277,0.9622980251346499
0.4828313253012048,0.9622980251346499
0.4831325301204819,0.9622980251346499
0.48343373493975905,0.9622980251346499
0.48373493975903614,0.9622980251346499
0.48403614457831323,0.9622980251346499
0.4843373493975904,0.9622980251346499
0.4843373493975904,0.9617453676031081
0.48463855421686747,0.9617453676031081
0.48463855421686747,0.961447212336892
0.48493975903614456,0.961447212336892
0.4852409638554217,0.961447212336892
0.4855421686746988,0.961447212336892
0.4858433734939759,0.961447212336892
0.48614457831325303,0.961447212336892
0.4864457831325301,0.961447212336892
0.4867469879518072,0.961447212336892
0.48704819277108435,0.961447212336892
0.48734939759036144,0.961447212336892
0.48765060240963853,0.961447212336892
0.4879518072289157,0.961447212336892
0.48825301204819277,0.961447212336892
0.48825301204819277,0.9609929078014184
0.48855421686746986,0.9609929078014184
0.488855421686747,0.9609929078014184
0.4891566265060241,0.9609929078014184
0.4894578313253012,0.9609929078014184
0.48975903614457833,0.9609929078014184
0.48975903614457833,0.9608520437535981
0.4900602409638554,0.9608520437535981
0.4903614457831325,0.9608520437535981
0.49066265060240966,0.9608520437535981
0.49096385542168675,0.9608520437535981
0.49126506024096384,0.9608520437535981
0.49126506024096384,0.9608520437535981
0.491566265060241,0.9608520437535981
0.49186746987951807,0.9608520437535981
0.49216867469879516,0.9608520437535981
0.4924698795180723,0.9608520437535981
0.4927710843373494,0.9608520437535981
0.4930722891566265,0.9608520437535981
0.49337349397590363,0.9608520437535981
0.4936746987951807,0.9608520437535981
0.4939759036144578,0.9608520437535981
0.49427710843373496,0.9608520437535981
0.49457831325301205,0.9608520437535981
0.49487951807228914,0.9608520437535981
0.4951807228915663,0.9608520437535981
0.4954819277108434,0.9608520437535981
0.49578313253012046,0.9608520437535981
0.4960843373493976,0.9608520437535981
0.4963855421686747,0.9608520437535981
0.4966867469879518,0.9608520437535981
0.49698795180722893,0.9608520437535981
0.497289156626506,0.9608520437535981
0.4975903614457831,0.9608520437535981
0.49789156626506026,0.9608520437535981
0.49819277108433735,0.9608520437535981
0.49849397590361444,0.9608520437535981
0.4987951807228916,0.9608520437535981
0.4990963855421687,0.9608520437535981
0.49939759036144576,0.9608520437535981
0.4996987951807229,0.9608520437535981
0.5,0.9608520437535981
0.5003012048192771,0.9608520437535981
0.5006024096385542,0.9608520437535981
0.5009036144578313,0.9608520437535981
0.5012048192771085,0.9608520437535981
0.5015060240963856,0.9608520437535981
0.5018072289156627,0.9608520437535981
0.5021084337349397,0.9608520437535981
0.5024096385542168,0.9608520437535981
0.5027108433734939,0.9608520437535981
0.5027108433734939,0.9604357798165137
0.5030120481927711,0.9604357798165137
0.5033132530120482,0.9604357798165137
0.5036144578313253,0.9604357798165137
0.5039156626506024,0.9604357798165137
0.5042168674698795,0.9604357798165137
0.5045180722891566,0.9604357798165137
0.5045180722891566,0.9599083619702177
0.5048192771084338,0.9599083619702177
0.5048192771084338,0.9593589009730967
0.5048192771084338,0.9588336192109777
0.5051204819277109,0.9588336192109777
0.5051204819277109,0.9584282460136674
0.505421686746988,0.9584282460136674
0.505722891566265,0.9584282460136674
0.5060240963855421,0.9584282460136674
0.5063253012048192,0.9584282460136674
0.5066265060240964,0.9584282460136674
0.5069277108433735,0.9584282460136674
0.5069277108433735,0.9583333333333334
0.5072289156626506,0.9583333333333334
0.5075301204819277,0.9583333333333334
0.5078313253012048,0.9583333333333334
0.5081325301204819,0.9583333333333334
0.5084337349397591,0.9583333333333334
0.5087349397590362,0.9583333333333334
0.5087349397590362,0.9583333333333334
0.5090361445783133,0.9583333333333334
0.5093373493975903,0.9583333333333334
0.5096385542168674,0.9583333333333334
0.5099397590361445,0.9583333333333334
0.5102409638554217,0.9583333333333334
0.5105421686746988,0.9583333333333334
0.5108433734939759,0.9583333333333334
0.511144578313253,0.9583333333333334
0.5114457831325301,0.9583333333333334
0.5117469879518072,0.9583333333333334
0.5120481927710844,0.9583333333333334
0.5123493975903615,0.9583333333333334
0.5126506024096386,0.9583333333333334
0.5129518072289156,0.9583333333333334
0.5132530120481927,0.9583333333333334
0.5135542168674698,0.9583333333333334
0.513855421686747,0.9583333333333334
0.5141566265060241,0.9583333333333334
0.5144578313253012,0.9583333333333334
0.5147590361445783,0.9583333333333334
0.5150602409638554,0.9583333333333334
0.5153614457831325,0.9583333333333334
0.5156626506024097,0.9583333333333334
0.5159638554216868,0.9583333333333334
0.5162650602409639,0.9583333333333334
0.516566265060241,0.9583333333333334
0.516867469879518,0.9583333333333334
0.5171686746987951,0.9583333333333334
0.5174698795180723,0.9583333333333334
0.5177710843373494,0.9583333333333334
0.5180722891566265,0.9583333333333334
0.5183734939759036,0.9583333333333334
0.5186746987951807,0.9583333333333334
0.5189759036144578,0.9583333333333334
0.519277108433735,0.9583333333333334
0.5195783132530121,0.9583333333333334
0.5195783132530121,0.9578012215435869
0.5195783132530121,0.9572933998890738
0.5198795180722892,0.9572933998890738
0.5198795180722892,0.9568106312292359
0.5201807228915662,0.9568106312292359
0.5204819277108433,0.9568106312292359
0.5204819277108433,0.9563776918829376
0.5207831325301204,0.9563776918829376
0.5210843373493976,0.9563776918829376
0.5213855421686747,0.9563776918829376
0.5216867469879518,0.9563776918829376
0.5216867469879518,0.9559228650137741
0.5219879518072289,0.9559228650137741
0.522289156626506,0.9559228650137741
0.5225903614457831,0.9559228650137741
0.5225903614457831,0.9553964757709251
0.5225903614457831,0.9553620032661949
0.5228915662650603,0.9553620032661949
0.5231927710843374,0.9553620032661949
0.5234939759036145,0.9553620032661949
0.5237951807228916,0.9553620032661949
0.5240963855421686,0.9553620032661949
0.5243975903614457,0.9553620032661949
0.5246987951807229,0.9553620032661949
0.525,0.9553620032661949
0.5253012048192771,0.9553620032661949
0.5256024096385542,0.9553620032661949
0.5259036144578313,0.9553620032661949
0.5262048192771084,0.9553620032661949
0.5265060240963856,0.9553620032661949
0.5268072289156627,0.9553620032661949
0.5271084337349398,0.9553620032661949
0.5274096385542169,0.9553620032661949
0.5277108433734939,0.9553620032661949
0.528012048192771,0.9553620032661949
0.5283132530120482,0.9553620032661949
0.5286144578313253,0.9553620032661949
0.5286144578313253,0.955062263129399
0.5289156626506024,0.955062263129399
0.5292168674698795,0.955062263129399
0.5295180722891566,0.955062263129399
0.5298192771084337,0.955062263129399
0.5301204819277109,0.955062263129399
0.530421686746988,0.955062263129399
0.5307228915662651,0.955062263129399
0.5310240963855422,0.955062263129399
0.5313253012048192,0.955062263129399
0.5313253012048192,0.9546925566343042
0.5316265060240963,0.9546925566343042
0.5319277108433735,0.9546925566343042
0.5322289156626506,0.9546925566343042
0.5325301204819277,0.9546925566343042
0.5328313253012048,0.9546925566343042
0.5331325301204819,0.9546925566343042
0.5331325301204819,0.9542764927380312
0.533433734939759,0.9542764927380312
0.5337349397590362,0.9542764927380312
0.5340361445783133,0.9542764927380312
0.5343373493975904,0.9542764927380312
0.5343373493975904,0.9539925965097832
0.5346385542168675,0.9539925965097832
0.5349397590361445,0.9539925965097832
0.5352409638554216,0.9539925965097832
0.5355421686746988,0.9539925965097832
0.5358433734939759,0.9539925965097832
0.5358433734939759,0.9539925965097832
0.536144578313253,0.9539925965097832
0.5364457831325301,0.9539925965097832
0.5367469879518072,0.9539925965097832
0.5370481927710843,0.9539925965097832
0.5373493975903615,0.9539925965097832
0.5376506024096386,0.9539925965097832
0.5379518072289157,0.9539925965097832
0.5382530120481928,0.9539925965097832
0.5385542168674698,0.9539925965097832
0.5388554216867469,0.9539925965097832
0.5391566265060241,0.9539925965097832
0.5394578313253012,0.9539925965097832
0.5397590361445783,0.9539925965097832
0.5400602409638554,0.9539925965097832
0.5403614457831325,0.9539925965097832
0.5406626506024096,0.9539925965097832
0.5409638554216868,0.9539925965097832
0.5412650602409639,0.9539925965097832
0.541566265060241,0.9539925965097832
0.5418674698795181,0.9539925965097832
0.5421686746987951,0.9539925965097832
0.5424698795180722,0.9539925965097832
0.5427710843373494,0.9539925965097832
0.5430722891566265,0.9539925965097832
0.5433734939759036,0.9539925965097832
0.5433734939759036,0.9534883720930233
0.5433734939759036,0.9533298374410069
0.5436746987951807,0.9533298374410069
0.5439759036144578,0.9533298374410069
0.5442771084337349,0.9533298374410069
0.5445783132530121,0.9533298374410069
0.5448795180722892,0.9533298374410069
0.5451807228915663,0.9533298374410069
0.5454819277108434,0.9533298374410069
0.5457831325301205,0.9533298374410069
0.5460843373493975,0.9533298374410069
0.5463855421686747,0.9533298374410069
0.5466867469879518,0.9533298374410069
0.5469879518072289,0.9533298374410069
0.547289156626506,0.9533298374410069
0.5475903614457831,0.9533298374410069
0.5475903614457831,0.9529780564263323
0.5478915662650602,0.9529780564263323
0.5481927710843374,0.9529780564263323
0.5484939759036145,0.9529780564263323
0.5487951807228916,0.9529780564263323
0.5490963855421687,0.9529780564263323
0.5493975903614458,0.9529780564263323
0.5493975903614458,0.9527272727272728
0.5496987951807228,0.9527272727272728
0.55,0.9527272727272728
0.5503012048192771,0.9527272727272728
0.5506024096385542,0.9527272727272728
0.5509036144578313,0.9527272727272728
0.5512048192771084,0.9527272727272728
0.5515060240963855,0.9527272727272728
0.5518072289156627,0.9527272727272728
0.5521084337349398,0.9527272727272728
0.5524096385542169,0.9527272727272728
0.5524096385542169,0.9522573949143747
0.552710843373494,0.9522573949143747
0.552710843373494,0.9518384256861729
0.553012048192771,0.9518384256861729
0.5533132530120481,0.9518384256861729
0.5536144578313253,0.9518384256861729
0.5536144578313253,0.9513960703205792
0.5539156626506024,0.9513960703205792
0.5542168674698795,0.9513960703205792
0.5542168674698795,0.9511065362840968
0.5545180722891566,0.9511065362840968
0.5548192771084337,0.9511065362840968
0.5551204819277108,0.9511065362840968
0.555421686746988,0.9511065362840968
0.5557228915662651,0.9511065362840968
0.5560240963855422,0.9511065362840968
0.5563253012048193,0.9511065362840968
0.5566265060240964,0.9511065362840968
0.5566265060240964,0.95097037793667
0.5569277108433734,0.95097037793667
0.5572289156626506,0.95097037793667
0.5575301204819277,0.95097037793667
0.5578313253012048,0.95097037793667
0.5581325301204819,0.95097037793667
0.558433734939759,0.95097037793667
0.5587349397590361,0.95097037793667
0.5590361445783133,0.95097037793667
0.5593373493975904,0.95097037793667
0.5596385542168675,0.95097037793667
0.5599397590361446,0.95097037793667
0.5602409638554217,0.95097037793667
0.5605421686746987,0.95097037793667
0.560843373493976,0.95097037793667
0.560843373493976,0.9505354411014788
0.561144578313253,0.9505354411014788
0.5614457831325301,0.9505354411014788
0.5614457831325301,0.9501779359430605
0.5617469879518072,0.9501779359430605
0.5620481927710843,0.9501779359430605
0.5623493975903614,0.9501779359430605
0.5626506024096386,0.9501779359430605
0.5629518072289157,0.9501779359430605
0.5629518072289157,0.950050454086781
0.5632530120481928,0.950050454086781
0.5635542168674699,0.950050454086781
0.563855421686747,0.950050454086781
0.564156626506024,0.950050454086781
0.5644578313253013,0.950050454086781
0.5647590361445783,0.950050454086781
0.5650602409638554,0.950050454086781
0.5653614457831325,0.950050454086781
0.5656626506024096,0.950050454086781
0.5659638554216867,0.950050454086781
0.5662650602409639,0.950050454086781
0.566566265060241,0.950050454086781
0.5668674698795181,0.950050454086781
0.5671686746987952,0.950050454086781
0.5671686746987952,0.9497739829231542
0.5674698795180723,0.9497739829231542
0.5677710843373494,0.9497739829231542
0.5680722891566266,0.9497739829231542
0.5683734939759036,0.9497739829231542
0.5686746987951807,0.9497739829231542
0.5689759036144578,0.9497739829231542
0.5692771084337349,0.9497739829231542
0.569578313253012,0.9497739829231542
0.569578313253012,0.9493226292022078
0.5698795180722892,0.9493226292022078
0.5698795180722892,0.9489744872436218
0.5701807228915663,0.9489744872436218
0.5704819277108434,0.9489744872436218
0.5707831325301205,0.9489744872436218
0.5710843373493976,0.9489744872436218
0.5713855421686747,0.9489744872436218
0.5713855421686747,0.9485514485514486
0.5716867469879519,0.9485514485514486
0.571987951807229,0.9485514485514486
0.571987951807229,0.9481813652217239
0.572289156626506,0.9481813652217239
0.5725903614457831,0.9481813652217239
0.5728915662650602,0.9481813652217239
0.5731927710843373,0.9481813652217239
0.5731927710843373,0.9479371316306483
0.5734939759036145,0.9479371316306483
0.5737951807228916,0.9479371316306483
0.5740963855421687,0.9479371316306483
0.5743975903614458,0.9479371316306483
0.5746987951807229,0.9479371316306483
0.575,0.9479371316306483
0.5753012048192772,0.9479371316306483
0.5753012048192772,0.9479371316306483
0.5756024096385542,0.9479371316306483
0.5759036144578313,0.9479371316306483
0.5762048192771084,0.9479371316306483
0.5765060240963855,0.9479371316306483
0.5768072289156626,0.9479371316306483
0.5771084337349398,0.9479371316306483
0.5774096385542169,0.9479371316306483
0.577710843373494,0.9479371316306483
0.5780120481927711,0.9479371316306483
0.5783132530120482,0.9479371316306483
0.5786144578313253,0.9479371316306483
0.5789156626506025,0.9479371316306483
0.5792168674698795,0.9479371316306483
0.5795180722891566,0.9479371316306483
0.5798192771084337,0.9479371316306483
0.5801204819277108,0.9479371316306483
0.5804216867469879,0.9479371316306483
0.5807228915662651,0.9479371316306483
0.5810240963855422,0.9479371316306483
0.5813253012048193,0.9479371316306483
0.5813253012048193,0.9474717722140402
0.5813253012048193,0.9471106758080313
0.5816265060240964,0.9471106758080313
0.5819277108433735,0.9471106758080313
0.5822289156626506,0.9471106758080313
0.5825301204819278,0.9471106758080313
0.5825301204819278,0.9466992665036675
0.5828313253012049,0.9466992665036675
0.5831325301204819,0.9466992665036675
0.5831325301204819,0.9466537342386033
0.583433734939759,0.9466537342386033
0.5837349397590361,0.9466537342386033
0.5840361445783132,0.9466537342386033
0.5843373493975904,0.9466537342386033
0.5846385542168675,0.9466537342386033
0.5849397590361446,0.9466537342386033
0.5852409638554217,0.9466537342386033
0.5855421686746988,0.9466537342386033
0.5858433734939759,0.9466537342386033
0.5861445783132531,0.9466537342386033
0.5864457831325302,0.9466537342386033
0.5867469879518072,0.9466537342386033
0.5870481927710843,0.9466537342386033
0.5873493975903614,0.9466537342386033
0.5876506024096385,0.9466537342386033
0.5879518072289157,0.9466537342386033
0.5879518072289157,0.9465060240963855
0.5882530120481928,0.9465060240963855
0.5885542168674699,0.9465060240963855
0.588855421686747,0.9465060240963855
0.5891566265060241,0.9465060240963855
0.5894578313253012,0.9465060240963855
0.5897590361445784,0.9465060240963855
0.5900602409638555,0.9465060240963855
0.5903614457831325,0.9465060240963855
0.5906626506024096,0.9465060240963855
0.5909638554216867,0.9465060240963855
0.5912650602409638,0.9465060240963855
0.591566265060241,0.9465060240963855
0.591566265060241,0.9461279461279462
0.5918674698795181,0.9461279461279462
0.5921686746987952,0.9461279461279462
0.5924698795180723,0.9461279461279462
0.5924698795180723,0.9456730769230769
0.5924698795180723,0.9456106870229007
0.5927710843373494,0.9456106870229007
0.5930722891566265,0.9456106870229007
0.5933734939759037,0.9456106870229007
0.5936746987951808,0.9456106870229007
0.5939759036144578,0.9456106870229007
0.5942771084337349,0.9456106870229007
0.594578313253012,0.9456106870229007
0.5948795180722891,0.9456106870229007
0.5951807228915663,0.9456106870229007
0.5954819277108434,0.9456106870229007
0.5957831325301205,0.9456106870229007
0.5960843373493976,0.9456106870229007
0.5963855421686747,0.9456106870229007
0.5966867469879518,0.9456106870229007
0.596987951807229,0.9456106870229007
0.596987951807229,0.9452120057170081
0.5972891566265061,0.9452120057170081
0.5975903614457831,0.9452120057170081
0.5975903614457831,0.9449454200284765
0.5978915662650602,0.9449454200284765
0.5981927710843373,0.9449454200284765
0.5984939759036144,0.9449454200284765
0.5987951807228916,0.9449454200284765
0.5990963855421687,0.9449454200284765
0.5993975903614458,0.9449454200284765
0.5996987951807229,0.9449454200284765
0.5996987951807229,0.9446022727272727
0.6,0.9446022727272727
0.6003012048192771,0.9446022727272727
0.6006024096385543,0.9446022727272727
0.6009036144578314,0.9446022727272727
0.6009036144578314,0.9443133553563001
0.6012048192771084,0.9443133553563001
0.6015060240963855,0.9443133553563001
0.6018072289156626,0.9443133553563001
0.6021084337349397,0.9443133553563001
0.6024096385542169,0.9443133553563001
0.602710843373494,0.9443133553563001
0.602710843373494,0.9441576724542469
0.6030120481927711,0.9441576724542469
0.6033132530120482,0.9441576724542469
0.6036144578313253,0.9441576724542469
0.6039156626506024,0.9441576724542469
0.6042168674698796,0.9441576724542469
0.6045180722891567,0.9441576724542469
0.6048192771084338,0.9441576724542469
0.6051204819277108,0.9441576724542469
0.6054216867469879,0.9441576724542469
0.605722891566265,0.9441576724542469
0.6060240963855422,0.9441576724542469
0.6060240963855422,0.9437939110070258
0.6063253012048193,0.9437939110070258
0.6066265060240964,0.9437939110070258
0.6069277108433735,0.9437939110070258
0.6069277108433735,0.943378568086102
0.6072289156626506,0.943378568086102
0.6072289156626506,0.9430704619692021
0.6075301204819277,0.9430704619692021
0.6078313253012049,0.9430704619692021
0.608132530120482,0.9430704619692021
0.608433734939759,0.9430704619692021
0.6087349397590361,0.9430704619692021
0.6087349397590361,0.9427374301675978
0.6090361445783132,0.9427374301675978
0.6093373493975903,0.9427374301675978
0.6096385542168675,0.9427374301675978
0.6099397590361446,0.9427374301675978
0.6099397590361446,0.9424593967517402
0.6102409638554217,0.9424593967517402
0.6105421686746988,0.9424593967517402
0.6108433734939759,0.9424593967517402
0.611144578313253,0.9424593967517402
0.6114457831325302,0.9424593967517402
0.6117469879518073,0.9424593967517402
0.6117469879518073,0.9421296296296297
0.6120481927710844,0.9421296296296297
0.6123493975903614,0.9421296296296297
0.6126506024096385,0.9421296296296297
0.6129518072289156,0.9421296296296297
0.6129518072289156,0.9416936603424341
0.6129518072289156,0.9412580943570767
0.6129518072289156,0.9410138248847926
0.6132530120481928,0.9410138248847926
0.6135542168674699,0.9410138248847926
0.613855421686747,0.9410138248847926
0.6141566265060241,0.9410138248847926
0.6144578313253012,0.9410138248847926
0.6147590361445783,0.9410138248847926
0.6150602409638555,0.9410138248847926
0.6150602409638555,0.9409070087036189
0.6153614457831326,0.9409070087036189
0.6156626506024097,0.9409070087036189
0.6159638554216867,0.9409070087036189
0.6162650602409638,0.9409070087036189
0.6165662650602409,0.9409070087036189
0.6168674698795181,0.9409070087036189
0.6171686746987952,0.9409070087036189
0.6174698795180723,0.9409070087036189
0.6177710843373494,0.9409070087036189
0.6180722891566265,0.9409070087036189
0.6183734939759036,0.9409070087036189
0.6186746987951808,0.9409070087036189
0.6186746987951808,0.9404761904761905
0.6186746987951808,0.9402099497946144
0.6189759036144579,0.9402099497946144
0.619277108433735,0.9402099497946144
0.619578313253012,0.9402099497946144
0.6198795180722891,0.9402099497946144
0.6201807228915662,0.9402099497946144
0.6204819277108434,0.9402099497946144
0.6204819277108434,0.9401903035795197
0.6207831325301205,0.9401903035795197
0.6210843373493976,0.9401903035795197
0.6213855421686747,0.9401903035795197
0.6216867469879518,0.9401903035795197
0.6219879518072289,0.9401903035795197
0.6222891566265061,0.9401903035795197
0.6225903614457832,0.9401903035795197
0.6228915662650603,0.9401903035795197
0.6231927710843373,0.9401903035795197
0.6234939759036144,0.9401903035795197
0.6237951807228915,0.9401903035795197
0.6240963855421687,0.9401903035795197
0.6243975903614458,0.9401903035795197
0.6246987951807229,0.9401903035795197
0.625,0.9401903035795197
0.625,0.939791760977818
0.6253012048192771,0.939791760977818
0.6253012048192771,0.9395579612088408
0.6256024096385542,0.9395579612088408
0.6259036144578313,0.9395579612088408
0.6262048192771085,0.9395579612088408
0.6265060240963856,0.9395579612088408
0.6268072289156627,0.9395579612088408
0.6271084337349397,0.9395579612088408
0.6274096385542168,0.9395579612088408
0.6274096385542168,0.9391343552750225
0.6274096385542168,0.9387663214768123
0.6277108433734939,0.9387663214768123
0.6280120481927711,0.9387663214768123
0.6280120481927711,0.9384269662921348
0.6283132530120482,0.9384269662921348
0.6286144578313253,0.9384269662921348
0.6289156626506024,0.9384269662921348
0.6289156626506024,0.9380610412926391
0.6292168674698795,0.9380610412926391
0.6295180722891566,0.9380610412926391
0.6295180722891566,0.9377797672336616
0.6298192771084338,0.9377797672336616
0.6301204819277109,0.9377797672336616
0.630421686746988,0.9377797672336616
0.630722891566265,0.9377797672336616
0.6310240963855421,0.9377797672336616
0.6310240963855421,0.9374720857525681
0.6313253012048192,0.9374720857525681
0.6316265060240964,0.9374720857525681
0.6319277108433735,0.9374720857525681
0.6322289156626506,0.9374720857525681
0.6322289156626506,0.9370535714285714
0.6322289156626506,0.936697653829128
0.6322289156626506,0.936697653829128
0.6325301204819277,0.936697653829128
0.6328313253012048,0.936697653829128
0.6331325301204819,0.936697653829128
0.6334337349397591,0.936697653829128
0.6337349397590362,0.936697653829128
0.6340361445783133,0.936697653829128
0.6343373493975903,0.936697653829128
0.6346385542168674,0.936697653829128
0.6349397590361445,0.936697653829128
0.6352409638554217,0.936697653829128
0.6355421686746988,0.936697653829128
0.6358433734939759,0.936697653829128
0.636144578313253,0.936697653829128
0.6364457831325301,0.936697653829128
0.6367469879518072,0.936697653829128
0.6370481927710844,0.936697653829128
0.6373493975903615,0.936697653829128
0.6373493975903615,0.9363113666519239
0.6376506024096386,0.9363113666519239
0.6376506024096386,0.9359257622624835
0.6379518072289156,0.9359257622624835
0.6379518072289156,0.935767707875055
0.6382530120481927,0.935767707875055
0.6385542168674698,0.935767707875055
0.638855421686747,0.935767707875055
0.6391566265060241,0.935767707875055
0.6394578313253012,0.935767707875055
0.6397590361445783,0.935767707875055
0.6400602409638554,0.935767707875055
0.6403614457831325,0.935767707875055
0.6406626506024097,0.935767707875055
0.6406626506024097,0.9354413702239789
0.6409638554216868,0.9354413702239789
0.6412650602409639,0.9354413702239789
0.641566265060241,0.9354413702239789
0.641566265060241,0.9351446099912357
0.641867469879518,0.9351446099912357
0.6421686746987951,0.9351446099912357
0.6424698795180723,0.9351446099912357
0.6427710843373494,0.9351446099912357
0.6427710843373494,0.9350196249454863
0.6430722891566265,0.9350196249454863
0.6433734939759036,0.9350196249454863
0.6436746987951807,0.9350196249454863
0.6439759036144578,0.9350196249454863
0.644277108433735,0.9350196249454863
0.6445783132530121,0.9350196249454863
0.6448795180722892,0.9350196249454863
0.6451807228915662,0.9350196249454863
0.6454819277108433,0.9350196249454863
0.6457831325301204,0.9350196249454863
0.6457831325301204,0.934697431432303
0.6460843373493976,0.934697431432303
0.6463855421686747,0.934697431432303
0.6466867469879518,0.934697431432303
0.6466867469879518,0.934510986643688
0.6469879518072289,0.934510986643688
0.647289156626506,0.934510986643688
0.6475903614457831,0.934510986643688
0.6478915662650603,0.934510986643688
0.6481927710843374,0.934510986643688
0.6484939759036145,0.934510986643688
0.6487951807228916,0.934510986643688
0.6487951807228916,0.934510986643688
0.6490963855421686,0.934510986643688
0.6493975903614457,0.934510986643688
0.6496987951807229,0.934510986643688
0.65,0.934510986643688
0.6503012048192771,0.934510986643688
0.6506024096385542,0.934510986643688
0.6509036144578313,0.934510986643688
0.6512048192771084,0.934510986643688
0.6515060240963856,0.934510986643688
0.6518072289156627,0.934510986643688
0.6521084337349398,0.934510986643688
0.6524096385542169,0.934510986643688
0.6527108433734939,0.934510986643688
0.653012048192771,0.934510986643688
0.6533132530120482,0.934510986643688
0.6533132530120482,0.9341935483870968
0.6536144578313253,0.9341935483870968
0.6539156626506024,0.9341935483870968
0.6542168674698795,0.9341935483870968
0.6542168674698795,0.9338487972508591
0.6545180722891566,0.9338487972508591
0.6548192771084337,0.9338487972508591
0.6548192771084337,0.9335038363171355
0.6548192771084337,0.9335038363171355
0.6551204819277109,0.9335038363171355
0.655421686746988,0.9335038363171355
0.6557228915662651,0.9335038363171355
0.6560240963855422,0.9335038363171355
0.6563253012048192,0.9335038363171355
0.6566265060240963,0.9335038363171355
0.6569277108433735,0.9335038363171355
0.6572289156626506,0.9335038363171355
0.6575301204819277,0.9335038363171355
0.6578313253012048,0.9335038363171355
0.6581325301204819,0.9335038363171355
0.658433734939759,0.9335038363171355
0.6587349397590362,0.9335038363171355
0.6590361445783133,0.9335038363171355
0.6593373493975904,0.9335038363171355
0.6596385542168675,0.9335038363171355
0.6596385542168675,0.9331630481055768
0.6599397590361445,0.9331630481055768
0.6602409638554216,0.9331630481055768
0.6602409638554216,0.9328516787080323
0.6605421686746988,0.9328516787080323
0.6608433734939759,0.9328516787080323
0.661144578313253,0.9328516787080323
0.661144578313253,0.9324553950722175
0.661144578313253,0.9320882852292021
0.6614457831325301,0.9320882852292021
0.6614457831325301,0.9319613607727846
0.6617469879518072,0.9319613607727846
0.6620481927710843,0.9319613607727846
0.6623493975903615,0.9319613607727846
0.6626506024096386,0.9319613607727846
0.6629518072289157,0.9319613607727846
0.6632530120481928,0.9319613607727846
0.6635542168674698,0.9319613607727846
0.6638554216867469,0.9319613607727846
0.6638554216867469,0.9319613607727846
0.6641566265060241,0.9319613607727846
0.6644578313253012,0.9319613607727846
0.6647590361445783,0.9319613607727846
0.6650602409638554,0.9319613607727846
0.6653614457831325,0.9319613607727846
0.6656626506024096,0.9319613607727846
0.6659638554216868,0.9319613607727846
0.6662650602409639,0.9319613607727846
0.666566265060241,0.9319613607727846
0.6668674698795181,0.9319613607727846
0.6671686746987951,0.9319613607727846
0.6674698795180722,0.9319613607727846
0.6677710843373494,0.9319613607727846
0.6680722891566265,0.9319613607727846
0.6683734939759036,0.9319613607727846
0.6683734939759036,0.9315701091519731
0.6683734939759036,0.9312368972746331
0.6686746987951807,0.9312368972746331
0.6689759036144578,0.9312368972746331
0.6689759036144578,0.9308466051969824
0.6689759036144578,0.930514859773964
0.6692771084337349,0.930514859773964
0.6695783132530121,0.930514859773964
0.6695783132530121,0.9301255230125522
0.6695783132530121,0.9297658862876255
0.6698795180722892,0.9297658862876255
0.6698795180722892,0.9295246038365305
0.6701807228915663,0.9295246038365305
0.6704819277108434,0.9295246038365305
0.6707831325301205,0.9295246038365305
0.6710843373493975,0.9295246038365305
0.6713855421686747,0.9295246038365305
0.6713855421686747,0.9291666666666667
0.6716867469879518,0.9291666666666667
0.6716867469879518,0.9289549772821148
0.6719879518072289,0.9289549772821148
0.672289156626506,0.9289549772821148
0.6725903614457831,0.9289549772821148
0.6725903614457831,0.9289549772821148
0.6728915662650602,0.9289549772821148
0.6731927710843374,0.9289549772821148
0.6734939759036145,0.9289549772821148
0.6737951807228916,0.9289549772821148
0.6740963855421687,0.9289549772821148
